,time,master,worker
0,1672221409346.086,6095.128,11248.788
1,1672221394316.3044,6085.64,11436.14
2,1672221379283.014,6269.528,11512.944
3,1672221364247.1675,6200.46,11614.736
4,1672221349211.4568,6120.02,11277.684
5,1672221334174.8894,6084.4,11466.924
6,1672221319141.2004,6088.652,10824.908
7,1672221304107.153,6188.1,11637.644
8,1672221289072.5786,6115.172,11292.54
9,1672221274035.543,6048.84,11554.112
10,1672221259006.8284,6055.656,11292.576
11,1672221243974.9849,6196.448,11116.996
12,1672221228950.259,6194.824,11480.056
13,1672221213929.014,6129.1,11141.184
14,1672221198902.4163,6076.424,11387.512
15,1672221183865.6816,6002.092,10914.984
