,time,master,worker
0,1672443022316.0747,6269.392,11036.38
1,1672443007281.7556,6256.036,11339.868
2,1672442992259.1455,6207.344,10927.2
3,1672442977229.3215,6195.956,11318.952
4,1672442962197.7202,6264.172,11069.076
5,1672442947162.7876,6254.584,11362.272
6,1672442932127.5396,6250.52,11068.192
7,1672442917103.6252,6196.528,11326.536
8,1672442902083.346,6203.728,11059.568
9,1672442887062.269,6279.88,11320.612
10,1672442872028.6472,6256.208,11154.404
11,1672442857001.3413,6249.56,11333.86
12,1672442841980.8274,6250.608,11135.788
13,1672442826959.2732,6215.232,11260.84
14,1672442811935.0842,6220.484,11144.82
15,1672442796900.6643,6218.024,11282.844
