,time,master,worker
0,1672443022316.0747,226.323035,5634.406655
1,1672443007281.7556,262.622719,6463.158624
2,1672442992259.1455,265.242265,5581.913223
3,1672442977229.3215,426.740973,6588.240954
4,1672442962197.7202,251.254928,5569.757327
5,1672442947162.7876,212.710895,6420.7987
6,1672442932127.5396,260.028042,5575.385453
7,1672442917103.6252,237.617794,6166.748141
8,1672442902083.346,472.92918,5161.95252
9,1672442887062.269,220.037365,6035.485276
10,1672442872028.6472,215.046711,5260.196597
11,1672442857001.3413,202.351584,6036.669486
12,1672442841980.8274,235.655029,5373.703736
13,1672442826959.2732,473.231025,6016.354312
14,1672442811935.0842,1350.877257,5302.336395
15,1672442796900.6643,1192.530097,6073.104833
