,time,master,worker
0,1671890637959.6245,133.846169,5451.397049
1,1671890622925.4338,162.477985,5933.832175
2,1671890607902.2688,155.992042,5515.596004
3,1671890592871.4548,175.491758,5956.825209
4,1671890577841.2944,171.063323,5591.948811
5,1671890562815.516,434.863925,6083.720102
6,1671890547780.8416,279.442339,5772.53487
7,1671890532745.9849,274.085872,6054.417501
8,1671890517719.0698,299.92994,5593.28816
9,1671890502696.809,494.608029,6061.887331
10,1671890487661.1714,279.646075,5924.821434
11,1671890472630.6492,195.624178,5420.619953
12,1671890457595.3186,509.104767,5989.83483
13,1671890442566.5227,507.078558,4648.860147
14,1671890427531.5205,433.273666,6147.3024
15,1671890412495.3928,189.693243,4955.136386
