,time,observed
0,1671890412613.3413,5
1,1671890427799.8867,5
2,1671890443121.035,1
3,1671890458297.8716,3
4,1671890473459.2505,4
5,1671890488728.4292,5
6,1671890503926.4485,1
7,1671890519099.5425,4
8,1671890534275.9517,4
9,1671890549482.1184,6
10,1671890564652.769,1
11,1671890579808.1628,1
12,1671890594976.2803,1
13,1671890610137.3984,1
14,1671890625305.037,1
