,time,master,worker
0,1672210844751.475,6057.508,11184.664
1,1672210829711.7751,6056.592,11510.92
2,1672210814676.6682,6057.016,11194.068
3,1672210799653.8596,6057.292,11475.2
4,1672210784625.5547,6057.86,11106.248
5,1672210769590.955,6057.204,11453.348
6,1672210754563.9766,6055.96,11165.828
7,1672210739529.4187,6054.712,11483.056
8,1672210724509.028,6057.784,11132.04
9,1672210709474.9116,6058.86,11455.608
10,1672210694441.1057,6058.232,10973.104
11,1672210679417.934,6058.3,11445.86
12,1672210664391.835,6058.792,11074.64
13,1672210649371.221,6056.24,11446.572
14,1672210634336.4329,6055.964,11573.524
15,1672210619303.5063,5985.088,11451.3
