,time,avg,replicas,for pod
0,1672413744822.4248,147.472,5,"[28.788, 28.54, 36.848, 28.316, 24.98]"
1,1672413760002.3596,36.848,1,[36.848]
2,1672413775214.6125,37.212,1,[37.212]
3,1672413790390.4236,37.58,1,[37.58]
4,1672413805569.2983,65.612,2,"[37.58, 28.032]"
5,1672413820752.7605,67.324,2,"[38.488, 28.836]"
6,1672413835955.2002,66.536,2,"[37.96, 28.576]"
7,1672413851129.177,65.364,2,"[36.656, 28.708]"
8,1672413866316.7917,99.776,3,"[37.54, 33.052, 29.184]"
9,1672413881533.422,98.108,3,"[36.072, 33.7, 28.336]"
10,1672413896709.1997,101.22,3,"[36.884, 35.14, 29.196]"
11,1672413911883.5242,37.48,1,[37.48]
12,1672413927055.5742,37.404,1,[37.404]
13,1672413942242.3215,65.60000000000001,2,"[37.404, 28.196]"
14,1672413958991.946,66.816,2,"[38.048, 28.768]"
