,time,master,worker
0,1672620545301.0728,350.428099,5925.377959
1,1672620530279.1025,142.016642,5528.008215
2,1672620515243.363,187.884106,5867.440771
3,1672620500207.968,150.045145,5302.412127
4,1672620485187.027,227.290874,5857.015519
5,1672620470157.9766,190.785106,5345.602186
6,1672620455124.653,291.475978,5963.466977
7,1672620440089.686,315.951951,5567.293425
8,1672620425060.1423,223.950469,5529.968951
9,1672620410035.6355,176.061687,5986.380774
10,1672620395001.3164,159.963442,6481.033147
11,1672620379981.3928,230.366315,5531.116588
12,1672620364956.2002,219.369506,6166.133724
13,1672620349934.7788,176.841808,5446.424327
14,1672620334893.8362,388.430754,6259.547605
15,1672620319860.7942,162.276658,5311.387229
