,time,master,worker
0,1672753888011.3132,153.454133,5976.524419
1,1672753872976.551,133.771261,5146.008776
2,1672753857947.5815,154.088988,6077.325687
3,1672753842912.614,148.252042,5185.65714
4,1672753827877.4045,178.242618,6458.113163
5,1672753812841.297,128.762548,5492.45032
6,1672753797808.7383,154.73148,5814.837259
7,1672753782781.6963,153.41199,5995.641547
8,1672753767754.5564,147.257218,5609.59703
9,1672753752719.4426,133.498961,5983.279687
10,1672753737684.6165,157.581103,5658.151187
11,1672753722657.1702,156.121449,4872.841938
12,1672753707632.0596,131.482597,6266.446416
13,1672753692598.0005,539.512438,4635.314061
14,1672753677563.7266,137.986914,5888.659144
15,1672753662530.0242,152.669539,4862.889912
