,time,avg,replicas,for pod
0,1672171483097.646,73.271793,2,"[23.30316, 49.968633]"
1,1672171498261.6782,90.456357,3,"[32.618061, 7.607219, 50.231077]"
2,1672171513430.087,147.344228,5,"[17.469451, 15.430339, 15.388573, 48.824788, 50.231077]"
3,1672171528668.6975,139.873984,5,"[21.581912, 18.677092, 18.810734, 44.995066, 35.80918]"
4,1672171543833.0322,48.22982,1,[48.22982]
5,1672171558988.7568,76.512877,2,"[49.681825, 26.831052]"
6,1672171574150.9155,156.49312500000002,4,"[48.594172, 24.968572, 34.773354, 48.157027]"
7,1672171589360.5576,120.511212,4,"[37.91206, 20.12277, 22.764545, 39.711837]"
8,1672171604509.241,47.084648,1,[47.084648]
9,1672171619702.6663,97.999072,2,"[48.337402, 49.66167]"
10,1672171634866.796,159.509007,4,"[34.797618, 45.911733, 46.567801, 32.231855]"
11,1672171650181.9126,141.396587,4,"[33.350494, 25.107765, 35.068016, 47.870312]"
12,1672171665344.948,38.811828,1,[38.811828]
13,1672171680501.8623,85.69409999999999,2,"[35.792589, 49.901511]"
14,1672171695652.0203,143.062208,4,"[15.038733, 49.544056, 46.173387, 32.306032]"
