,time,master,worker
0,1672171708432.4785,6075.5,11503.604
1,1672171693397.8286,6072.92,11415.524
2,1672171678363.3865,6036.324,11496.144
3,1672171663328.6946,6013.268,11390.856
4,1672171648293.4695,6098.424,11510.048
5,1672171633259.255,6072.412,11382.672
6,1672171618224.7163,6064.14,11455.28
7,1672171603187.3467,6041.572,11364.272
8,1672171588153.3745,6066.832,10746.772
9,1672171573119.2393,6067.208,11426.736
10,1672171558084.8093,6057.596,10891.728
11,1672171543049.8782,6033.524,11469.508
12,1672171528008.9944,6087.476,11233.676
13,1672171512972.8972,6091.564,11394.24
14,1672171497942.5156,6064.872,11182.964
15,1672171482919.1345,5958.112,11381.732
