,time,master,worker
0,1672612380313.2627,223.760538,5930.80198
1,1672612365285.2324,464.434228,5814.529195
2,1672612350258.7644,213.098873,5911.775001
3,1672612335223.6096,340.549851,5349.880525
4,1672612320188.59,241.175463,5958.018241
5,1672612305153.5366,316.571615,5655.861524
6,1672612290133.2327,226.558779,5623.545181
7,1672612275110.9768,243.190406,5921.89467
8,1672612260078.1008,219.279435,6634.153522
9,1672612245043.215,241.023422,5530.346551
10,1672612230008.8945,281.945507,6579.251087
11,1672612214973.8704,410.438763,5600.900171
12,1672612199953.7754,254.926709,5997.759984
13,1672612184925.6243,308.78111,5710.26551
14,1672612169899.1157,544.186921,6430.455198
15,1672612154865.087,147.837745,5400.416353
