,time,master,worker
0,1672612380313.2627,6238.556,11365.272
1,1672612365285.2324,6224.4,11243.932
2,1672612350258.7644,6169.62,11313.036
3,1672612335223.6096,6174.624,11101.04
4,1672612320188.59,6232.02,11353.928
5,1672612305153.5366,6230.944,11209.236
6,1672612290133.2327,6166.22,11281.356
7,1672612275110.9768,6164.668,11182.692
8,1672612260078.1008,6196.048,11403.184
9,1672612245043.215,6193.932,11003.316
10,1672612230008.8945,6157.088,11342.868
11,1672612214973.8704,6174.216,10984.208
12,1672612199953.7754,6231.604,11442.14
13,1672612184925.6243,6227.196,11110.932
14,1672612169899.1157,6164.984,11327.568
15,1672612154865.087,6094.428,11034.332
