,time,master,worker
0,1671846210234.2163,6087.54,11414.068
1,1671846195199.8328,6062.836,11552.412
2,1671846180178.3442,6059.832,11298.828
3,1671846165145.9246,6094.792,11657.512
4,1671846150110.6875,6090.56,11731.828
5,1671846135075.9985,6062.792,11623.064
6,1671846120040.1262,6058.836,10990.964
7,1671846105005.6943,6088.424,11707.164
8,1671846089969.73,6089.576,11041.78
9,1671846074934.0437,6059.096,11578.916
10,1671846059898.7112,6054.276,11699.54
11,1671846044861.7837,6100.26,11651.14
12,1671846029829.4136,6085.064,11772.44
13,1671846014807.7603,6058.184,11442.396
14,1671845999783.046,6053.54,10974.108
15,1671845984749.2024,5984.516,11452.68
