,time,master,worker
0,1672407727579.5798,177.521347,6148.857233
1,1672407712546.2292,144.079481,4827.427448
2,1672407697511.7346,168.225161,6214.649929
3,1672407682476.903,130.696573,4798.504106
4,1672407667441.9539,167.353211,6146.079174
5,1672407652419.0034,174.878004,4759.148944
6,1672407637380.3232,177.094214,6104.087851
7,1672407622358.1384,148.533859,5037.645209
8,1672407607323.713,230.421371,6285.147114
9,1672407592288.777,158.622928,4722.139052
10,1672407577254.9653,147.175585,5846.235736
11,1672407562220.461,252.281705,5634.48101
12,1672407547186.0452,194.105929,5861.630255
13,1672407532152.25,210.499021,5622.230012
14,1672407517131.634,439.152531,6099.000305
15,1672407502095.797,212.818617,5655.124097
