,time,master,worker
0,1672407727579.5798,6209.792,11370.78
1,1672407712546.2292,6212.796,11145.816
2,1672407697511.7346,6210.564,11343.664
3,1672407682476.903,6208.244,11154.752
4,1672407667441.9539,6212.196,11370.412
5,1672407652419.0034,6208.864,11144.48
6,1672407637380.3232,6209.44,11349.688
7,1672407622358.1384,6205.652,11163.716
8,1672407607323.713,6206.384,11363.18
9,1672407592288.777,6182.8,11070.96
10,1672407577254.9653,6183.836,11353.964
11,1672407562220.461,6181.944,11438.804
12,1672407547186.0452,6246.1,11356.184
13,1672407532152.25,6240.616,11495.216
14,1672407517131.634,6242.096,11385.828
15,1672407502095.797,6216.132,11467.128
