,time,avg,replicas,for pod
0,1672677715524.1077,49.554618,1,[49.554618]
1,1672677730680.382,97.56681599999999,2,"[49.616828, 47.949988]"
2,1672677745850.4277,65.66371000000001,2,"[30.077177, 35.586533]"
3,1672677761012.194,47.676196,1,[47.676196]
4,1672677776176.7488,49.907923,1,[49.907923]
5,1672677791340.4893,49.927882,1,[49.927882]
6,1672677806501.385,84.68775500000001,2,"[40.523667, 44.164088]"
7,1672677821673.8606,64.352926,2,"[14.982276, 49.37065]"
8,1672677836853.2725,60.371705,2,"[10.044815, 50.32689]"
9,1672677852018.5493,57.49381699999999,2,"[7.743554, 49.750263]"
10,1672677867177.662,63.598955,2,"[13.628752, 49.970203]"
11,1672677882359.111,63.24986199999999,2,"[12.967975, 50.281887]"
12,1672677897533.9185,66.022785,2,"[16.34896, 49.673825]"
13,1672677912715.4514,77.327921,2,"[27.95026, 49.377661]"
14,1672677927908.0771,59.030005,2,"[14.834087, 44.195918]"
