,time,master,worker
0,1672422613841.7996,6348.956,11461.368
1,1672422598808.004,6344.74,11316.264
2,1672422583777.0334,6286.736,11440.34
3,1672422568741.4094,6283.484,11296.092
4,1672422553705.8486,6278.736,11419.448
5,1672422538678.1548,6245.032,11291.812
6,1672422523646.079,6250.852,11426.208
7,1672422508611.0698,6305.236,11377.768
8,1672422493574.768,6306.132,11473.976
9,1672422478540.3406,6295.12,11366.544
10,1672422463506.0571,6246.236,11473.36
11,1672422448470.4773,6339.392,11441.924
12,1672422433436.844,6337.836,10905.468
13,1672422418401.998,6328.352,11418.164
14,1672422403365.7017,6286.848,10831.02
15,1672422388335.5063,6214.196,11276.72
