,time,avg,replicas,for pod
0,1672422388485.3062,75.801864,2,"[25.67007, 50.131794]"
1,1672422403666.4102,65.076936,2,"[19.651068, 45.425868]"
2,1672422418850.0637,113.88615999999999,4,"[22.515411, 22.064781, 19.081262, 50.224706]"
3,1672422434028.6973,193.090102,6,"[45.699159, 25.65462, 13.462931, 14.959147, 49.858913, 43.455332]"
4,1672422449206.5806,156.70149500000002,6,"[27.116819, 16.144977, 15.915166, 14.174981, 46.464736, 36.884816]"
5,1672422464400.9922,49.340135,1,[49.340135]
6,1672422479585.761,112.55482,3,"[31.592841, 31.355296, 49.606683]"
7,1672422494750.2888,132.187705,4,"[19.542558, 14.507918, 48.221205, 49.916024]"
8,1672422509972.3728,92.34918300000001,3,"[16.228292, 30.986759, 45.134132]"
9,1672422525155.7966,50.054123,1,[50.054123]
10,1672422540360.5544,50.054123,1,[50.054123]
11,1672422555543.314,119.240107,3,"[37.339493, 49.682701, 32.217913]"
12,1672422570753.5667,137.900995,4,"[21.945136, 49.930809, 44.678127, 21.346923]"
13,1672422585964.3997,111.30733699999999,4,"[13.320531, 49.946188, 34.519115, 13.521503]"
14,1672422601145.0964,249.27776799999998,7,"[21.205062, 35.677786, 41.40114, 43.933061, 37.357635, 47.868994, 21.83409]"
