,time,master,worker
0,1672579479382.054,197.959242,6479.253603
1,1672579464353.26,315.193272,5563.594792
2,1672579449328.7239,180.916809,6449.067417
3,1672579434304.6335,231.266103,5449.697896
4,1672579419273.7527,217.629371,5877.099789
5,1672579404253.2273,158.98669,5678.423378
6,1672579389218.0188,150.695205,6269.563841
7,1672579374195.3179,189.960126,5487.552648
8,1672579359160.7324,161.038087,6484.363218
9,1672579344132.9375,162.597894,4971.070678
10,1672579329107.3242,180.935147,6208.155655
11,1672579314073.0598,212.834822,5096.058965
12,1672579299049.6777,199.033598,6405.897696
13,1672579284027.8723,598.875324,5334.717698
14,1672579268992.864,124.177356,6001.492383
15,1672579253961.5312,145.248577,5377.201662
