,time,avg,replicas,for pod
0,1672756784889.0566,100.70400000000001,3,"[30.208, 36.548, 33.948]"
1,1672756800052.4326,104.844,3,"[30.804, 37.528, 36.512]"
2,1672756815224.3044,103.46000000000001,3,"[30.092, 37.552, 35.816]"
3,1672756830404.5933,134.61599999999999,4,"[31.12, 38.04, 28.764, 36.692]"
4,1672756845572.5308,132.472,4,"[29.972, 37.792, 28.444, 36.264]"
5,1672756860761.3464,162.10399999999998,5,"[31.028, 27.988, 37.204, 28.368, 37.516]"
6,1672756876026.2783,36.504,1,[36.504]
7,1672756891202.2075,37.608,1,[37.608]
8,1672756906368.6675,37.88,1,[37.88]
9,1672756921537.1104,66.19200000000001,2,"[28.044, 38.148]"
10,1672756936702.955,66.48,2,"[28.696, 37.784]"
11,1672756951869.2817,67.812,2,"[29.056, 38.756]"
12,1672756967032.1223,94.96,3,"[28.68, 37.528, 28.752]"
13,1672756982219.7446,100.79999999999998,3,"[28.796, 37.172, 34.832]"
14,1672756997389.2715,100.656,3,"[28.408, 36.796, 35.452]"
