,time,master,worker
0,1672757010180.5815,169.413498,5314.138796
1,1672756995154.151,149.235921,5940.28864
2,1672756980118.9897,178.096786,5865.053047
3,1672756965080.7625,164.63425,5734.938303
4,1672756950046.2434,197.437836,5809.93664
5,1672756935011.7517,173.468649,5714.196927
6,1672756919979.3984,152.321122,5521.525264
7,1672756904943.6648,254.234832,5504.657836
8,1672756889919.9192,348.52256,6074.065091
9,1672756874898.8398,223.29436,5276.520514
10,1672756859871.322,201.942539,6009.484068
11,1672756844844.7725,270.658442,5473.750094
12,1672756829818.3289,207.104189,6022.088533
13,1672756814782.8464,252.1641,5400.676984
14,1672756799748.799,382.445904,5977.183203
15,1672756784714.9004,191.485433,5478.934289
