,time,observed
0,1672756784889.0566,3
1,1672756800052.4326,3
2,1672756815224.3044,3
3,1672756830404.5933,4
4,1672756845572.5308,4
5,1672756860761.3464,5
6,1672756876026.2783,5
7,1672756891202.2075,1
8,1672756906368.6675,2
9,1672756921537.1104,2
10,1672756936702.955,2
11,1672756951869.2817,3
12,1672756967032.1223,3
13,1672756982219.7446,3
14,1672756997389.2715,3
