,time,master,worker
0,1672757010180.5815,6238.24,10851.944
1,1672756995154.151,6236.008,11238.2
2,1672756980118.9897,6237.224,10713.996
3,1672756965080.7625,6237.652,11130.756
4,1672756950046.2434,6236.472,10632.056
5,1672756935011.7517,6232.712,11127.384
6,1672756919979.3984,6232.832,10615.28
7,1672756904943.6648,6224.744,11151.512
8,1672756889919.9192,6201.528,11285.884
9,1672756874898.8398,6297.44,11152.644
10,1672756859871.322,6295.776,11327.428
11,1672756844844.7725,6287.344,11193.596
12,1672756829818.3289,6263.804,11317.628
13,1672756814782.8464,6255.52,11168.528
14,1672756799748.799,6229.672,11337.144
15,1672756784714.9004,6161.808,11157.74
