,time,master,worker
0,1672235094992.9385,163.654044,5368.352406
1,1672235079968.806,169.078035,6006.235211
2,1672235064936.5498,169.990933,5375.561119
3,1672235049901.8088,179.436504,5933.11039
4,1672235034868.3796,217.259745,5622.773524
5,1672235019833.3896,203.685297,5803.967776
6,1672235004798.5422,200.818425,5293.897175
7,1672234989763.443,187.062783,5476.425229
8,1672234974728.8594,140.959419,5847.952824
9,1672234959698.9365,162.538305,5352.102894
10,1672234944669.3022,157.472102,5945.402448
11,1672234929634.3052,196.126694,5712.86179
12,1672234914599.0874,143.23852,5644.646097
13,1672234899564.9607,439.28801,5588.163753
14,1672234884537.1191,195.179185,6009.176011
15,1672234869501.1726,171.946126,5562.774737
