,time,master,worker
0,1671720614661.3862,6021.796,10971.616
1,1671720599627.7207,6024.98,11494.74
2,1671720584605.4268,6024.292,10929.496
3,1671720569585.8496,6024.116,11415.036
4,1671720554551.597,6026.684,10861.432
5,1671720539523.5378,6029.768,11410.02
6,1671720524494.1697,6025.172,11650.284
7,1671720509474.662,6022.568,11353.208
8,1671720494450.8708,6020.62,11669.44
9,1671720479430.522,6052.832,11490.336
10,1671720464396.5134,6045.812,11036.308
11,1671720449362.2769,6023.688,11516.732
12,1671720434336.7334,6015.368,10981.24
13,1671720419315.073,6011.752,11487.404
14,1671720404279.931,6008.42,10970.46
15,1671720389250.0156,5956.732,11469.6
