,time,avg,replicas,for pod
0,1671724471637.8936,4.088559,1,[4.088559]
1,1671724486812.8835,40.591554,1,[40.591554]
2,1671724502003.6367,49.381966,1,[49.381966]
3,1671724517196.768,82.206964,2,"[33.787725, 48.419239]"
4,1671724532357.1355,66.174218,2,"[16.179497, 49.994721]"
5,1671724547536.8638,63.860696,2,"[14.212576, 49.64812]"
6,1671724562711.4487,110.565969,3,"[19.527834, 50.12513, 40.913005]"
7,1671724577891.08,108.141795,3,"[28.297415, 42.135119, 37.709261]"
8,1671724593054.094,135.139315,4,"[20.722803, 34.572132, 42.135119, 37.709261]"
9,1671724608216.9468,128.121847,5,"[13.465107, 7.700405, 16.923581, 44.120778, 45.911976]"
10,1671724623388.1016,76.017806,4,"[10.359203, 13.90302, 27.748654, 24.006929]"
11,1671724638564.593,34.177592,1,[34.177592]
12,1671724653738.3562,46.958622,1,[46.958622]
13,1671724668910.0928,50.054724,1,[50.054724]
14,1671724684082.0623,82.73281499999999,2,"[33.6382, 49.094615]"
