,time,master,worker
0,1672286956969.4006,6128.076,11684.94
1,1672286941936.0312,6104.648,11543.536
2,1672286926901.9282,6166.768,11675.772
3,1672286911867.9377,6180.224,11600.308
4,1672286896833.986,6172.812,11645.704
5,1672286881799.912,6146.276,11353.872
6,1672286866765.1892,6147.856,11641.552
7,1672286851743.993,6147.996,11357.384
8,1672286836723.3235,6150.108,11612.6
9,1672286821701.3938,6203.092,11419.6
10,1672286806668.4053,6170.304,11691.872
11,1672286791637.8428,6170.448,11380.54
12,1672286776616.408,6144.864,11700.464
13,1672286761581.8013,6146.28,11372.024
14,1672286746545.3594,6145.06,11648.396
15,1672286731508.358,6075.972,11317.368
