,time,observed
0,1672506969643.4185,2
1,1672506984809.6548,2
2,1672506999967.3228,3
3,1672507015132.823,3
4,1672507030311.2478,3
5,1672507045490.0234,3
6,1672507060690.3152,4
7,1672507075856.0273,4
8,1672507091022.633,1
9,1672507106204.7349,1
10,1672507121362.4265,2
11,1672507136536.7266,2
12,1672507151706.6633,2
13,1672507166869.0461,3
14,1672507182037.072,3
