,time,master,worker
0,1672183233210.8967,6100.3,11068.32
1,1672183218177.8108,6077.864,11366.984
2,1672183203143.5674,6068.78,11074.644
3,1672183188118.689,6070.068,11410.716
4,1672183173083.6675,6070.072,11084.7
5,1672183158063.643,6071.132,11384.744
6,1672183143028.7642,6070.32,11060.5
7,1672183128004.5469,6069.268,11411.172
8,1672183112970.8235,6072.436,11112.804
9,1672183097936.0261,6070.212,10597.308
10,1672183082917.298,6065.648,11113.356
11,1672183067883.5913,6094.272,10711.672
12,1672183052857.7058,6092.704,11208.056
13,1672183037829.3516,6094.6,11338.92
14,1672183022799.2996,6069.02,11117.012
15,1672183007773.822,6007.136,11275.064
