,time,master,worker
0,1672679381673.5881,6211.416,11378.468
1,1672679366638.954,6211.024,11260.912
2,1672679351605.3352,6211.648,11331.34
3,1672679336579.502,6212.824,11242.284
4,1672679321547.6216,6215.532,11329.936
5,1672679306521.7358,6213.812,11224.888
6,1672679291489.3044,6215.12,11294.064
7,1672679276453.6797,6216.24,11236.028
8,1672679261419.5083,6214.664,11329.224
9,1672679246389.3477,6215.016,10880.22
10,1672679231369.1467,6213.544,11306.504
11,1672679216334.4766,6212.612,10876.292
12,1672679201312.407,6210.328,11300.592
13,1672679186278.0134,6212.304,10861.224
14,1672679171242.9185,6146.076,11359.192
15,1672679156207.4924,6214.504,10848.224
