,time,master,worker
0,1672179151528.09,237.527657,5975.63939
1,1672179136506.8765,190.127502,5311.39974
2,1672179121483.6917,201.921077,6076.349657
3,1672179106463.6401,184.226213,5163.819602
4,1672179091429.4583,234.546318,6068.196007
5,1672179076399.009,180.833875,4884.607845
6,1672179061364.7363,207.739697,6059.557856
7,1672179046330.3047,182.836238,4807.050845
8,1672179031310.477,250.248668,6225.478964
9,1672179016276.4883,194.840006,5155.996226
10,1672179001238.8352,206.743521,6128.665598
11,1672178986206.1316,181.615346,4913.091253
12,1672178971176.6655,244.732971,5915.420657
13,1672178956152.0132,184.837813,5229.823674
14,1672178941117.6624,700.691609,5441.446158
15,1672178926082.8232,176.352945,5704.042869
