,time,master,worker
0,1672179151528.09,6091.504,11252.088
1,1672179136506.8765,6094.896,11136.372
2,1672179121483.6917,6093.284,11280.432
3,1672179106463.6401,6094.236,11045.976
4,1672179091429.4583,6093.224,11253.456
5,1672179076399.009,6094.66,11061.052
6,1672179061364.7363,6091.768,11230.024
7,1672179046330.3047,6093.36,11034.428
8,1672179031310.477,6089.412,11254.452
9,1672179016276.4883,6090.376,11014.58
10,1672179001238.8352,6085.872,11223.932
11,1672178986206.1316,6091.692,10755.148
12,1672178971176.6655,6091.444,11170.52
13,1672178956152.0132,6093.56,10697.796
14,1672178941117.6624,6092.056,11169.796
15,1672178926082.8232,6054.136,11343.5
