,time,avg,replicas,for pod
0,1671809242170.7659,69.668,2,"[31.532, 38.136]"
1,1671809257337.8386,70.452,2,"[31.076, 39.376]"
2,1671809272502.8726,70.088,2,"[30.712, 39.376]"
3,1671809287673.878,70.056,2,"[31.84, 38.216]"
4,1671809302841.7437,69.312,2,"[30.868, 38.444]"
5,1671809318007.4438,68.752,2,"[30.584, 38.168]"
6,1671809333176.9688,69.56,2,"[30.96, 38.6]"
7,1671809348332.0383,69.112,2,"[30.512, 38.6]"
8,1671809363499.6497,69.25200000000001,2,"[30.976, 38.276]"
9,1671809378661.1355,69.832,2,"[31.596, 38.236]"
10,1671809393833.07,70.65199999999999,2,"[32.672, 37.98]"
11,1671809409016.1094,69.928,2,"[31.624, 38.304]"
12,1671809424185.0376,69.676,2,"[32.088, 37.588]"
13,1671809439342.7063,68.52,2,"[30.54, 37.98]"
14,1671809454509.7014,69.252,2,"[31.124, 38.128]"
