,time,avg,replicas,for pod
0,1671809242170.7659,66.19943699999999,2,"[16.742793, 49.456644]"
1,1671809257337.8386,80.49596,2,"[30.353601, 50.142359]"
2,1671809272502.8726,66.883339,2,"[16.74098, 50.142359]"
3,1671809287673.878,68.560256,2,"[18.90174, 49.658516]"
4,1671809302841.7437,67.737442,2,"[17.614826, 50.122616]"
5,1671809318007.4438,65.943768,2,"[16.541134, 49.402634]"
6,1671809333176.9688,75.57519500000001,2,"[25.461796, 50.113399]"
7,1671809348332.0383,71.17188300000001,2,"[21.058484, 50.113399]"
8,1671809363499.6497,68.772953,2,"[18.712306, 50.060647]"
9,1671809378661.1355,78.55173500000001,2,"[28.495902, 50.055833]"
10,1671809393833.07,85.407989,2,"[36.248483, 49.159506]"
11,1671809409016.1094,77.375719,2,"[27.831064, 49.544655]"
12,1671809424185.0376,73.68083,2,"[23.92774, 49.75309]"
13,1671809439342.7063,72.11462499999999,2,"[22.2973, 49.817325]"
14,1671809454509.7014,69.182928,2,"[19.147925, 50.035003]"
