,time,observed
0,1672439675655.141,2
1,1672439690867.3064,2
2,1672439706065.0237,6
3,1672439721258.8616,6
4,1672439736471.939,1
5,1672439751648.5444,1
6,1672439766839.6936,3
7,1672439782011.4094,4
8,1672439797205.9082,5
9,1672439812396.7747,8
10,1672439827601.481,1
11,1672439842877.579,1
12,1672439858069.76,3
13,1672439873261.6426,4
14,1672439888452.7798,5
