,time,master,worker
0,1672326333505.873,623.281237,6059.875318
1,1672326318471.0486,411.547332,5886.951746
2,1672326303447.5278,413.871903,6381.386467
3,1672326288412.0388,308.633276,5478.931925
4,1672326273377.22,371.032564,5716.219289
5,1672326258342.5422,609.136378,6064.40828
6,1672326243308.3772,428.389965,5713.472801
7,1672326228274.2014,450.275894,6016.164254
8,1672326213237.6401,384.216695,5631.356806
9,1672326198202.865,1046.684415,5596.84692
10,1672326183176.892,639.568126,6948.34062
11,1672326168140.529,502.084657,5435.761778
12,1672326153114.4365,417.753251,6337.048934
13,1672326138083.2642,278.263933,5018.446171
14,1672326123051.228,307.127843,6115.826288
15,1672326108025.7903,193.024701,4910.493804
