,time,master,worker
0,1671844048945.9167,6072.0,11638.38
1,1671844033911.641,6069.132,11492.608
2,1671844018879.0781,6075.64,11642.252
3,1671844003844.3303,6070.628,11448.216
4,1671843988808.4788,6074.808,11616.38
5,1671843973785.8652,6073.42,11770.548
6,1671843958751.187,6072.588,11624.212
7,1671843943715.7085,6072.084,11711.824
8,1671843928677.249,6071.464,11628.784
9,1671843913655.4897,6069.588,11710.936
10,1671843898633.476,6066.228,11631.332
11,1671843883606.2385,6069.452,11736.972
12,1671843868581.0608,6066.372,11640.232
13,1671843853554.1243,6063.744,11767.08
14,1671843838525.5798,6036.096,11623.436
15,1671843823491.0127,5970.46,11772.328
