,time,avg,replicas,for pod
0,1672549955858.8137,100.99600000000001,3,"[30.824, 34.68, 35.492]"
1,1672549971026.6025,156.48000000000002,5,"[27.828, 30.48, 36.516, 26.064, 35.592]"
2,1672549986234.4412,159.788,5,"[28.552, 30.244, 36.008, 28.256, 36.728]"
3,1672550001392.7268,37.304,1,[37.304]
4,1672550016556.881,37.428,1,[37.428]
5,1672550031706.9756,65.148,2,"[27.936, 37.212]"
6,1672550046869.9297,65.904,2,"[28.624, 37.28]"
7,1672550062032.4968,92.676,3,"[28.716, 26.588, 37.372]"
8,1672550077192.5513,128.35199999999998,4,"[33.736, 28.964, 28.792, 36.86]"
9,1672550092351.8325,37.508,1,[37.508]
10,1672550107507.4084,37.508,1,[37.508]
11,1672550122671.2412,65.364,2,"[26.804, 38.56]"
12,1672550137839.5608,67.01599999999999,2,"[28.628, 38.388]"
13,1672550153034.7683,67.752,2,"[29.888, 37.864]"
14,1672550168193.2942,28.772,1,[28.772]
