,time,master,worker
0,1672424774694.7588,6295.848,11461.312
1,1672424759674.6055,6296.056,11159.404
2,1672424744639.6716,6295.084,11409.192
3,1672424729618.25,6297.148,11124.284
4,1672424714589.6748,6325.752,11421.672
5,1672424699569.7148,6326.46,11222.528
6,1672424684534.739,6324.628,11374.304
7,1672424669511.2,6294.712,11202.52
8,1672424654475.9934,6296.444,11378.22
9,1672424639449.5972,6297.016,11184.628
10,1672424624419.826,6297.62,11345.74
11,1672424609383.506,6288.588,11173.388
12,1672424594348.8801,6265.148,11342.644
13,1672424579318.4675,6348.54,11232.812
14,1672424564291.0632,6329.296,11387.636
15,1672424549257.301,6256.456,11208.076
