,time,master,worker
0,1672373633330.601,6187.784,11619.516
1,1672373618303.956,6186.692,11492.004
2,1672373603269.628,6184.768,11632.768
3,1672373588236.1106,6182.952,11497.812
4,1672373573201.5383,6188.48,11654.02
5,1672373558169.0261,6188.304,11345.06
6,1672373543145.0425,6186.684,10885.076
7,1672373528110.631,6186.056,11429.732
8,1672373513077.3193,6185.712,11082.012
9,1672373498043.194,6185.392,11439.564
10,1672373483009.3872,6187.244,10961.728
11,1672373467975.5776,6188.372,11424.396
12,1672373452941.9714,6188.112,11646.712
13,1672373437908.41,6188.664,11334.064
14,1672373422874.0842,6118.916,11661.6
15,1672373407839.04,6119.476,11327.328
