,time,avg,replicas,for pod
0,1672373407935.9504,69.177841,2,"[50.208009, 18.969832]"
1,1672373423099.3115,71.13663,2,"[49.385979, 21.750651]"
2,1672373438269.178,64.707108,2,"[50.23006, 14.477048]"
3,1672373453435.1074,67.25840099999999,2,"[49.669709, 17.588692]"
4,1672373468606.6604,69.211223,2,"[50.012031, 19.199192]"
5,1672373483773.1772,68.08877799999999,2,"[49.894901, 18.193877]"
6,1672373498928.7434,66.902308,2,"[49.710023, 17.192285]"
7,1672373514096.7576,73.067633,2,"[50.140135, 22.927498]"
8,1672373529254.7766,69.018487,2,"[49.724104, 19.294383]"
9,1672373544422.2822,65.267601,2,"[50.007258, 15.260343]"
10,1672373559577.3982,73.650723,2,"[49.713199, 23.937524]"
11,1672373574747.094,68.124422,2,"[50.659599, 17.464823]"
12,1672373589914.6633,76.44388599999999,2,"[49.389686, 27.0542]"
13,1672373605075.432,73.392928,2,"[50.265669, 23.127259]"
14,1672373620240.4875,69.455816,2,"[50.265669, 19.190147]"
