,time,master,worker
0,1672411569271.815,179.659715,6471.877803
1,1672411554243.849,171.907299,5465.483589
2,1672411539211.7754,208.265675,6357.353755
3,1672411524176.8694,211.962969,5614.470445
4,1672411509143.2983,194.142783,6135.587101
5,1672411494108.4817,169.80738,5363.79779
6,1672411479074.605,203.844297,6443.228495
7,1672411464040.5835,230.126632,5404.290841
8,1672411449004.982,266.511333,6334.445462
9,1672411433985.8022,215.946634,5442.382541
10,1672411418953.6575,160.55646,6089.058209
11,1672411403919.6648,191.280508,5363.785374
12,1672411388887.6257,245.473737,6521.048609
13,1672411373853.9746,663.331348,5399.595147
14,1672411358819.45,148.56415,6020.464316
15,1672411343784.3052,201.896025,5591.839521
