,time,master,worker
0,1672673138028.2483,199.242961,6129.152082
1,1672673123004.3936,205.68687,4834.946243
2,1672673107970.2805,186.048736,6203.560959
3,1672673092936.033,127.587973,4927.10939
4,1672673077901.2798,207.146622,6125.818918
5,1672673062881.3928,198.317403,4717.361706
6,1672673047858.7722,231.566575,6122.536482
7,1672673032824.66,167.42249,4747.785616
8,1672673017790.494,178.946553,5969.100057
9,1672673002757.0486,204.451202,5708.166141
10,1672672987723.3137,221.508728,5858.024096
11,1672672972688.8367,198.281812,5719.526787
12,1672672957659.1597,165.374229,5893.320697
13,1672672942625.5461,143.146028,5965.182274
14,1672672927591.3306,339.442728,5353.187335
15,1672672912561.3606,145.090603,5682.329755
