,time,avg,replicas,for pod
0,1672668349790.566,31.084,1,[31.084]
1,1672668364960.8247,60.260000000000005,2,"[29.308, 30.952]"
2,1672668380140.5269,94.748,3,"[36.28, 28.104, 30.364]"
3,1672668395318.1394,122.19200000000001,4,"[25.208, 37.78, 28.468, 30.736]"
4,1672668410559.7095,30.74,1,[30.74]
5,1672668425737.2168,32.376,1,[32.376]
6,1672668441005.4954,32.1,1,[32.1]
7,1672668456172.759,94.592,3,"[28.664, 30.516, 35.412]"
8,1672668471342.9656,31.24,1,[31.24]
9,1672668486525.167,32.72,1,[32.72]
10,1672668501703.7512,32.66,1,[32.66]
11,1672668516882.622,60.464,2,"[31.64, 28.824]"
12,1672668532062.033,129.132,4,"[35.492, 31.944, 28.988, 32.708]"
13,1672668547227.7883,99.61600000000001,3,"[35.52, 28.288, 35.808]"
14,1672668562401.7368,132.6,4,"[36.464, 28.72, 29.672, 37.744]"
