,time,master,worker
0,1672342660353.886,6188.272,11355.52
1,1672342645319.1287,6130.876,10741.356
2,1672342630282.807,6093.116,11198.912
3,1672342615246.9597,6274.3,11061.988
4,1672342600210.699,6179.512,11306.792
5,1672342585174.65,6118.732,11067.488
6,1672342570146.3394,6082.812,11299.516
7,1672342555112.6887,6299.276,11309.628
8,1672342540086.1946,6172.212,11398.76
9,1672342525052.759,6134.764,11223.66
10,1672342510024.9048,6113.9,11361.184
11,1672342495001.7073,6432.576,11432.832
12,1672342479968.221,6258.18,11443.532
13,1672342464932.7917,6221.388,11103.8
14,1672342449898.24,6086.984,11371.384
15,1672342434858.8027,6129.724,11085.516
