,time,master,worker
0,1672631352004.035,216.615393,5738.163327
1,1672631336971.848,156.642057,5805.963211
2,1672631321937.2246,187.884613,5632.943147
3,1672631306902.5657,372.38328,5935.327083
4,1672631291873.52,156.349447,5861.268741
5,1672631276835.5684,181.269157,5698.211589
6,1672631261806.018,205.870616,6124.297992
7,1672631246781.8677,236.846736,5642.236741
8,1672631231758.6208,215.594718,5828.523255
9,1672631216723.635,436.208377,5708.280675
10,1672631201688.7244,255.642435,6567.145925
11,1672631186660.5166,196.954992,5438.553469
12,1672631171625.88,192.861272,6571.844843
13,1672631156603.1743,262.277727,5407.931125
14,1672631141563.039,339.205807,6706.287082
15,1672631126526.4333,165.154301,5498.57599
