,time,master,worker
0,1672631352004.035,6074.94,11650.42
1,1672631336971.848,6147.684,11603.136
2,1672631321937.2246,6149.336,11674.576
3,1672631306902.5657,6140.332,11574.256
4,1672631291873.52,6088.156,11666.716
5,1672631276835.5684,6087.864,11559.72
6,1672631261806.018,6085.968,11673.44
7,1672631246781.8677,6084.224,11481.516
8,1672631231758.6208,6082.5,11587.16
9,1672631216723.635,6072.128,11524.04
10,1672631201688.7244,6136.98,11683.024
11,1672631186660.5166,6106.076,11251.792
12,1672631171625.88,6105.98,11694.244
13,1672631156603.1743,6099.044,11269.532
14,1672631141563.039,6155.012,11644.412
15,1672631126526.4333,6081.172,11329.884
