,time,master,worker
0,1671723976657.1672,5995.704,11276.74
1,1671723961622.391,5992.204,11591.28
2,1671723946596.2253,5992.736,11237.604
3,1671723931561.538,5999.824,11585.82
4,1671723916538.3613,5999.336,11288.48
5,1671723901504.5947,5998.624,11604.448
6,1671723886469.5073,5997.232,11304.68
7,1671723871434.2017,5996.852,11566.628
8,1671723856399.5017,5998.568,11295.888
9,1671723841365.2415,5999.044,11583.328
10,1671723826333.4424,5999.912,11314.28
11,1671723811299.438,5998.676,11484.268
12,1671723796265.742,5996.38,11305.84
13,1671723781232.0427,5963.912,11503.484
14,1671723766212.8616,5964.012,11323.86
15,1671723751177.4534,5995.352,11518.888
