,time,master,worker
0,1671652072953.147,6060.9,11007.352
1,1671652057920.337,6062.42,11330.248
2,1671652042887.1294,6064.048,11035.496
3,1671652027852.7605,6059.176,11378.04
4,1671652012817.9045,6059.836,11038.444
5,1671651997782.6687,6062.412,11345.232
6,1671651982756.7732,6061.256,11488.864
7,1671651967733.6577,6060.604,11367.872
8,1671651952697.994,6057.772,11457.968
9,1671651937662.3613,6056.512,11365.608
10,1671651922627.5742,6059.176,11485.292
11,1671651907597.5942,6056.72,11418.388
12,1671651892573.437,6059.448,11496.428
13,1671651877538.437,6057.74,11412.464
14,1671651862502.765,6057.7,11510.536
15,1671651847474.776,6060.288,11443.124
