,time,master,worker
0,1672436299483.7812,291.250049,4937.594707
1,1672436284449.8542,263.27296,6348.441164
2,1672436269425.046,405.012515,5032.091368
3,1672436254398.773,216.085611,6096.570003
4,1672436239364.9558,300.686391,5237.234
5,1672436224338.8694,182.578137,6365.789992
6,1672436209316.4758,515.696261,5193.415147
7,1672436194290.0786,243.852234,6412.437756
8,1672436179255.7234,312.729448,5197.602274
9,1672436164226.746,236.945988,5693.422235
10,1672436149202.017,302.667873,5866.910294
11,1672436134161.127,240.79891,5614.557167
12,1672436119133.9019,229.478441,5666.082131
13,1672436104109.402,237.403025,6135.840783
14,1672436089077.7983,459.073063,5611.047209
15,1672436074044.0176,164.087072,5958.918998
