,time,master,worker
0,1672173629262.4563,514.167122,6677.070836
1,1672173614227.4287,403.875642,5505.936214
2,1672173599192.1057,373.919796,6238.427847
3,1672173584160.3464,732.961955,5636.42633
4,1672173569122.8472,384.497701,5961.553309
5,1672173554086.3442,361.966357,5192.280481
6,1672173539050.845,361.966357,5192.280481
7,1672173524014.2368,626.639317,6093.675802
8,1672173508978.2454,403.67643,5092.075715
9,1672173493942.7244,401.136161,6493.88481
10,1672173478913.097,369.630981,5476.502527
11,1672173463869.6917,1130.966008,6024.365616
12,1672173448831.468,1412.079813,5966.597793
13,1672173433797.598,1412.079813,5966.597793
14,1672173418764.5503,1090.583451,5228.831968
15,1672173403730.2766,310.854334,5924.910346
