,time,master,worker
0,1672271350426.1055,180.846715,6134.538057
1,1672271335391.2812,227.029951,5146.910754
2,1672271320365.4414,292.756307,6101.777167
3,1672271305340.4248,221.268793,5262.623589
4,1672271290306.1194,177.237714,6040.278168
5,1672271275272.7117,277.286993,5260.481684
6,1672271260237.6973,147.188092,5976.663762
7,1672271245202.9817,198.601511,5268.485613
8,1672271230167.7646,187.298946,5845.693831
9,1672271215134.144,181.191371,5220.173274
10,1672271200100.0261,197.302773,5595.008963
11,1672271185065.7441,266.182214,5802.658993
12,1672271170031.7668,232.564556,5346.887462
13,1672271154998.0676,615.098562,6009.834477
14,1672271139964.0322,347.258183,5712.636457
15,1672271124929.3967,459.593532,5750.050886
