,time,avg,replicas,for pod
0,1672271125057.5095,49.563917,1,[49.563917]
1,1672271140247.2317,99.004325,2,"[49.713069, 49.291256]"
2,1672271155425.7693,29.087159,1,[29.087159]
3,1672271170643.6802,47.770018,1,[47.770018]
4,1672271185810.2395,50.189653,1,[50.189653]
5,1672271200989.2864,84.443038,2,"[37.727359, 46.715679]"
6,1672271216163.783,73.819655,2,"[24.635743, 49.183912]"
7,1672271231339.5415,68.267959,2,"[18.484529, 49.78343]"
8,1672271246510.4333,112.77525100000001,3,"[18.278196, 46.935124, 47.561931]"
9,1672271261691.4133,103.619605,3,"[9.019305, 45.38391, 49.21639]"
10,1672271276869.873,111.112562,4,"[16.826347, 27.161222, 34.284263, 32.84073]"
11,1672271292064.5444,149.539453,5,"[14.679066, 27.375275, 49.462566, 8.325863, 49.696683]"
12,1672271307255.2861,12.049117,1,[12.049117]
13,1672271322433.6543,47.407093,1,[47.407093]
14,1672271337617.194,50.193909,1,[50.193909]
