,time,avg,replicas,for pod
0,1672327308664.2893,32.084,1,[32.084]
1,1672327323904.506,118.976,4,"[27.948, 31.34, 31.844, 27.844]"
2,1672327339098.0415,130.904,4,"[34.744, 31.184, 35.404, 29.572]"
3,1672327354299.3596,30.788,1,[30.788]
4,1672327369482.7917,32.86,1,[32.86]
5,1672327384668.7031,33.336,1,[33.336]
6,1672327399854.3218,62.751999999999995,2,"[32.092, 30.66]"
7,1672327415037.7126,68.29599999999999,2,"[32.06, 36.236]"
8,1672327430259.9177,69.328,2,"[31.152, 38.176]"
9,1672327445444.134,96.876,3,"[28.488, 30.92, 37.468]"
10,1672327460630.786,103.16400000000002,3,"[33.732, 32.74, 36.692]"
11,1672327475820.229,103.90800000000002,3,"[35.688, 30.552, 37.668]"
12,1672327491006.4463,133.57600000000002,4,"[35.808, 30.892, 29.048, 37.828]"
13,1672327506178.6965,133.168,4,"[35.38, 30.88, 29.252, 37.656]"
14,1672327523011.1982,160.11200000000002,5,"[25.188, 37.268, 30.0, 29.724, 37.932]"
