,time,master,worker
0,1672327533942.3208,222.985827,5752.014727
1,1672327518907.5605,193.349499,5968.188808
2,1672327503876.9731,223.604634,5670.911952
3,1672327488847.3145,215.484743,5586.397134
4,1672327473809.9421,231.173046,5147.675922
5,1672327458781.3193,168.978713,6129.906196
6,1672327443759.6387,196.999363,5341.580385
7,1672327428737.349,240.284101,5839.322986
8,1672327413716.1301,187.445526,4984.337498
9,1672327398680.503,200.189094,6239.057102
10,1672327383644.2817,220.782788,5283.998781
11,1672327368609.1846,256.928589,6038.457473
12,1672327353573.595,244.225724,4803.953742
13,1672327338548.5964,181.852488,5903.574649
14,1672327323514.3103,529.048675,5598.476989
15,1672327308493.0256,295.692602,6039.520273
