,time,avg,replicas,for pod
0,1671854630074.3728,63.632,2,"[37.016, 26.616]"
1,1671854645293.8457,36.872,1,[36.872]
2,1671854660557.551,38.664,1,[38.664]
3,1671854675737.4495,38.5,1,[38.5]
4,1671854690941.587,66.02799999999999,2,"[37.384, 28.644]"
5,1671854706126.0142,66.56,2,"[37.82, 28.74]"
6,1671854721308.3003,97.22800000000001,3,"[38.396, 29.816, 29.016]"
7,1671854736485.4214,97.092,3,"[38.16, 29.816, 29.116]"
8,1671854751663.7568,103.06400000000001,3,"[38.624, 35.588, 28.852]"
9,1671854766833.1323,104.088,3,"[38.356, 36.376, 29.356]"
10,1671854782034.8801,103.62,3,"[38.144, 36.952, 28.524]"
11,1671854797216.0317,132.796,4,"[27.936, 39.084, 36.98, 28.796]"
12,1671854812391.475,37.656,1,[37.656]
13,1671854827596.182,37.772,1,[37.772]
14,1671854842771.0208,38.512,1,[38.512]
