,time,avg,replicas,for pod
0,1672315303627.1592,71.37458699999999,2,"[21.378774, 49.995813]"
1,1672315318841.8052,64.917526,2,"[15.531043, 49.386483]"
2,1672315334028.8003,72.39228700000001,2,"[22.72021, 49.672077]"
3,1672315349220.4756,107.61610999999999,3,"[41.62262, 16.104784, 49.888706]"
4,1672315364417.9663,103.621298,3,"[31.249293, 22.117637, 50.254368]"
5,1672315379631.4043,97.01419899999999,3,"[22.387302, 24.529393, 50.097504]"
6,1672315394814.8635,108.377816,3,"[36.357303, 22.3648, 49.655713]"
7,1672315410004.7097,47.557648,1,[47.557648]
8,1672315425195.1028,49.666899,1,[49.666899]
9,1672315440379.406,50.435531,1,[50.435531]
10,1672315455574.6824,74.668448,2,"[25.783697, 48.884751]"
11,1672315470764.4092,65.333553,2,"[15.910553, 49.423]"
12,1672315486019.5532,64.662863,2,"[14.558331, 50.104532]"
13,1672315501211.776,72.442982,2,"[22.411413, 50.031569]"
14,1672315516409.2441,113.553598,3,"[14.892814, 50.031569, 48.629215]"
