,time,master,worker
0,1672307125547.4268,6134.248,10813.9
1,1672307110513.652,6137.424,11491.36
2,1672307095479.3804,6137.808,11048.308
3,1672307080450.784,6136.864,11523.756
4,1672307065416.493,6139.912,10868.884
5,1672307050381.6094,6138.388,11516.764
6,1672307035347.1648,6139.892,10830.3
7,1672307020318.782,6141.632,11375.908
8,1672307005284.6724,6141.972,10803.084
9,1672306990250.4287,6140.432,11359.624
10,1672306975217.459,6143.124,11246.928
11,1672306960187.3154,6140.04,11294.872
12,1672306945153.3596,6140.036,11590.284
13,1672306930119.2764,6133.848,11327.484
14,1672306915085.1772,6067.804,11619.56
15,1672306900051.3079,6140.148,11336.2
