,time,observed
0,1672306900097.8335,3
1,1672306915267.2212,3
2,1672306930419.47,1
3,1672306945587.0798,1
4,1672306960755.7783,2
5,1672306975914.0845,2
6,1672306991077.902,2
7,1672307006251.5347,2
8,1672307021414.4648,2
9,1672307036580.507,2
10,1672307051772.8855,2
11,1672307066941.1118,2
12,1672307082107.1082,2
13,1672307097274.7378,2
14,1672307112441.3804,2
