,time,master,worker
0,1672307125547.4268,157.744859,5255.143017
1,1672307110513.652,150.22564,6206.058625
2,1672307095479.3804,159.991083,5504.416586
3,1672307080450.784,189.89968,6309.997721
4,1672307065416.493,152.837691,5393.219713
5,1672307050381.6094,166.13877,6357.379127
6,1672307035347.1648,168.013135,5496.751625
7,1672307020318.782,204.87051,5833.912712
8,1672307005284.6724,159.17914,5726.004139
9,1672306990250.4287,197.223642,5675.916109
10,1672306975217.459,206.953771,5820.212309
11,1672306960187.3154,222.86969,5783.859425
12,1672306945153.3596,197.69807,6133.487046
13,1672306930119.2764,660.730891,5544.543958
14,1672306915085.1772,164.108199,6012.052552
15,1672306900051.3079,185.548317,5571.156873
