,time,master,worker
0,1671838285206.3872,172.311997,4629.890428
1,1671838270179.775,153.683637,6183.567068
2,1671838255158.15,184.947994,4832.142917
3,1671838240137.6162,163.286024,5978.975561
4,1671838225109.8306,391.837384,4830.563479
5,1671838210078.5486,347.006166,6351.371864
6,1671838195053.7668,198.653067,4867.27627
7,1671838180019.338,179.615158,6216.472868
8,1671838164985.3342,292.744264,4808.725641
9,1671838149950.615,251.684151,5926.4475
10,1671838134928.5056,350.588793,4950.064445
11,1671838119900.216,180.588235,6476.026897
12,1671838104864.6614,252.752176,5497.334745
13,1671838089832.0544,483.97329,6357.481321
14,1671838074802.5874,159.441341,5315.387577
15,1671838059781.0518,149.709216,6393.431452
