,time,avg,replicas,for pod
0,1671838059930.0444,121.017945,3,"[47.424517, 24.044077, 49.549351]"
1,1671838075099.1953,117.333956,3,"[48.230789, 21.73177, 47.371397]"
2,1671838090273.7173,112.963664,3,"[50.20522, 20.494145, 42.264299]"
3,1671838105444.101,148.675051,6,"[11.170717, 40.943396, 44.635497, 7.638355, 34.568661, 9.718425]"
4,1671838120627.8403,9.390618,1,[9.390618]
5,1671838135811.593,48.578839,1,[48.578839]
6,1671838150980.6365,50.699308,1,[50.699308]
7,1671838166151.2603,150.60537599999998,4,"[46.954834, 36.994467, 18.803509, 47.852566]"
8,1671838181323.9138,100.77914899999999,4,"[33.794842, 16.17796, 13.287122, 37.519225]"
9,1671838196484.0542,128.122796,4,"[39.065974, 22.671996, 16.414634, 49.970192]"
10,1671838211655.5957,17.297851,1,[17.297851]
11,1671838226828.4282,1.631402,1,[1.631402]
12,1671838241984.972,3.218805,1,[3.218805]
13,1671838257157.1067,6.284222,1,[6.284222]
14,1671838272313.0046,6.010915,1,[6.010915]
