,time,avg,replicas,for pod
0,1672792327038.145,80.207494,2,"[36.940687, 43.266807]"
1,1672792342210.5195,71.11793700000001,2,"[22.882536, 48.235401]"
2,1672792357402.1714,68.231989,2,"[19.996588, 48.235401]"
3,1672792372585.7747,66.579956,2,"[16.804663, 49.775293]"
4,1672792387782.5408,77.136022,2,"[26.815856, 50.320166]"
5,1672792402958.4014,66.728123,2,"[17.377616, 49.350507]"
6,1672792418136.8308,76.749882,2,"[26.832574, 49.917308]"
7,1672792433312.602,106.12074,3,"[9.747572, 49.467749, 46.905419]"
8,1672792448486.8384,53.213938999999996,2,"[19.739645, 33.474294]"
9,1672792463663.4626,66.10785,2,"[15.734988, 50.372862]"
10,1672792478856.593,71.956705,2,"[21.978264, 49.978441]"
11,1672792494034.8308,61.884584000000004,2,"[12.579438, 49.305146]"
12,1672792509244.249,69.590177,2,"[19.8334, 49.756777]"
13,1672792524422.0664,69.741229,2,"[19.512793, 50.228436]"
14,1672792539600.5527,70.909547,2,"[20.89474, 50.014807]"
